goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url
【2019新品】运动时尚系列棒球帽,AMYP148-2,￥79,￥79,藏蓝,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅李宁品牌标识设计，简约大气，彰显品牌魅力。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_5.jpg']",23,mens,0,https://store.lining.com/shop/goods-559311.html
【2019新品】运动时尚系列棒球帽,AMYP148-3,￥79.00,￥79.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅李宁品牌标识设计，简约大气，彰显品牌魅力。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 里料：', '棉']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_5.jpg']",20,womens,1,https://store.lining.com/shop/goods-557125.html
【2019新品】运动时尚系列棒球帽,AMYP148-3,￥79.00,￥79.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅李宁品牌标识设计，简约大气，彰显品牌魅力。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 里料：', '棉']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466941/max_display_466941_5.jpg']",23,mens,0,https://store.lining.com/shop/goods-557125.html
【2019新品】运动时尚系列棒球帽,AMYP148-1,￥79.00,￥79.00,白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身正面李宁品牌标识设计，彰显品牌魅力。后幅网孔布设计，透气效果良好，保持干爽舒适。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_5.jpg']",20,womens,1,https://store.lining.com/shop/goods-558870.html
【2019新品】运动时尚系列棒球帽,AMYP148-1,￥79.00,￥79.00,白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身正面李宁品牌标识设计，彰显品牌魅力。后幅网孔布设计，透气效果良好，保持干爽舒适。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/468686/max_display_468686_5.jpg']",23,mens,0,https://store.lining.com/shop/goods-558870.html
【2019新品】运动时尚系列棒球帽,AMYP092-1,￥79.00,￥79.00,白/玫红,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅和后幅字母刺绣元素设计，简约大方，时尚美观。帽子后幅可调节设计，可根据头围灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_5.jpg']",21,womens,1,https://store.lining.com/shop/goods-559301.html
【2019新品】运动时尚系列棒球帽,AMYP092-1,￥79.00,￥79.00,白/玫红,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅和后幅字母刺绣元素设计，简约大方，时尚美观。帽子后幅可调节设计，可根据头围灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469117/max_display_469117_5.jpg']",24,mens,0,https://store.lining.com/shop/goods-559301.html
【2019新品】运动时尚系列棒球帽,AMYP092-2,￥79.00,￥79.00,深灰/黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅和后幅字母刺绣元素设计，简约大方，时尚美观。帽子后幅可调节设计，可根据头围灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_5.jpg']",21,womens,1,https://store.lining.com/shop/goods-557122.html
【2019新品】运动时尚系列棒球帽,AMYP092-2,￥79.00,￥79.00,深灰/黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅和后幅字母刺绣元素设计，简约大方，时尚美观。帽子后幅可调节设计，可根据头围灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/466938/max_display_466938_5.jpg']",24,mens,0,https://store.lining.com/shop/goods-557122.html
【2019新品】运动时尚系列平沿帽,AMYP128-1,￥99.00,￥99.00,白/红,['all'],"['运动时尚系列平沿帽，运用简单的色彩搭配，休闲百搭。帽子前幅方形撞色图块搭配白色字母印花设计，个性吸睛，时尚美观。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '聚酯纤维', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_5.jpg']",22,womens,1,https://store.lining.com/shop/goods-560064.html
【2019新品】运动时尚系列平沿帽,AMYP128-1,￥99.00,￥99.00,白/红,['all'],"['运动时尚系列平沿帽，运用简单的色彩搭配，休闲百搭。帽子前幅方形撞色图块搭配白色字母印花设计，个性吸睛，时尚美观。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '聚酯纤维', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469880/max_display_469880_5.jpg']",25,mens,0,https://store.lining.com/shop/goods-560064.html
【2019新品】运动时尚系列平沿帽,AMYP128-2,￥99.00,￥99.00,黑/红,['all'],"['运动时尚系列平沿帽，运用简单的色彩搭配，休闲百搭。帽子前幅方形撞色图块搭配白色字母印花设计，个性吸睛，时尚美观。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '聚酯纤维', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_5.jpg']",22,womens,1,https://store.lining.com/shop/goods-560061.html
运动时尚系列棒球帽,AMYN146-1,￥79.00,￥99.00,黑色/篝火,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上图案刺绣设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_5.jpg']",23,womens,1,https://store.lining.com/shop/goods-520261.html
【2019新品】运动时尚系列平沿帽,AMYP128-2,￥99.00,￥99.00,黑/红,['all'],"['运动时尚系列平沿帽，运用简单的色彩搭配，休闲百搭。帽子前幅方形撞色图块搭配白色字母印花设计，个性吸睛，时尚美观。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '聚酯纤维', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469877/max_display_469877_5.jpg']",25,mens,0,https://store.lining.com/shop/goods-560061.html
李宁xXGIRL联名款女子针织帽,AMZN082-2,￥269.00,￥299.00,紫,['all'],"['李宁xXGIRL联名款针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅方形状印有字母和品牌标志设计，打破单调，诠释休闲自然风格。', '√ 面料：', '尼龙', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_5.jpg']",24,womens,1,https://store.lining.com/shop/goods-542741.html
BAD FIVE篮球系列女子针织帽,AMZN016-1,￥69,￥99,浅灰/黑,['all'],"['BAD FIVE篮球系列针织帽，运用简单的色彩搭配，休闲百搭。用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母绣设计，时尚美观，新颖有型。', '√ 面料：', '腈纶', '√ 里料：', '棉', '√ 规格：', '21cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451699/max_display_451699_5.jpg']",25,womens,1,https://store.lining.com/shop/goods-541883.html
BAD FIVE篮球系列女子针织帽,AMZN016-3,￥69.00,￥99.00,黑/浅灰,['all'],"['BAD FIVE篮球系列针织帽，运用简单的色彩搭配，休闲百搭。用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母绣设计，时尚美观，新颖有型。', '√ 面料：', '腈纶', '√ 里料：', '棉', '√ 规格：', '21cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451702/max_display_451702_5.jpg']",25,womens,1,https://store.lining.com/shop/goods-541886.html
运动时尚系列棒球帽,AMYN146-1,￥79.00,￥99.00,黑色/篝火,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上图案刺绣设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430079/max_display_430079_5.jpg']",26,mens,0,https://store.lining.com/shop/goods-520261.html
韦德系列针织帽,AMZN018-1,￥69,￥99,灰/黑,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_5.jpg']",28,mens,0,https://store.lining.com/shop/goods-541880.html
跑步系列反光针织帽,AMZN042-1,￥59.00,￥99.00,藏蓝,['all'],"['跑步系列反光针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子的反光材料结合图案设计，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_5.jpg']",27,mens,0,https://store.lining.com/shop/goods-520568.html
跑步系列反光针织帽,AMZN042-2,￥59.00,￥99.00,黑,['all'],"['跑步系列反光针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子的反光材料结合图案设计，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_5.jpg']",27,mens,0,https://store.lining.com/shop/goods-520571.html
韦德系列针织帽,AMZN018-2,￥69.00,￥99.00,黑/红,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_5.jpg']",28,mens,0,https://store.lining.com/shop/goods-541877.html
李宁xXLARGE联名款男子针织帽,AMZN015-1,￥269.00,￥299.00,黑,['all'],"['李宁xXLARGE联名款针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子正面字母和品牌标志刺绣设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_5.jpg']",29,mens,0,https://store.lining.com/shop/goods-542732.html
跑步系列反光针织帽,AMZN042-1,￥59.00,￥99.00,藏蓝,['all'],"['跑步系列反光针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子的反光材料结合图案设计，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_5.jpg']",26,womens,1,https://store.lining.com/shop/goods-520568.html
中国李宁系列运动时尚针织帽,AMZN078-1,￥279.00,￥299.00,紫,['all'],"['中国李宁系列运动时尚针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母和品牌标志印花，侧面方块状刺绣英文设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_5.jpg']",30,mens,0,https://store.lining.com/shop/goods-542735.html
跑步系列反光针织帽,AMZN042-2,￥59.00,￥99.00,黑,['all'],"['跑步系列反光针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子的反光材料结合图案设计，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_5.jpg']",26,womens,1,https://store.lining.com/shop/goods-520571.html
韦德系列针织帽,AMZN018-1,￥69,￥99,灰/黑,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_5.jpg']",27,womens,1,https://store.lining.com/shop/goods-541880.html
中国李宁系列运动时尚针织帽,AMZN078-3,￥279.00,￥299.00,黄,['all'],"['中国李宁系列运动时尚针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母和品牌标志印花，侧面方块状刺绣英文设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_5.jpg']",30,mens,0,https://store.lining.com/shop/goods-542738.html
韦德系列针织帽,AMZN018-2,￥69.00,￥99.00,黑/红,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_5.jpg']",27,womens,1,https://store.lining.com/shop/goods-541877.html
