goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url
跑步系列针织帽,AMZN032-2,￥99,￥99,麻蓝,['all'],"['跑步系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松柔软，提升穿戴体验。产品经过防静电处理，提升佩戴的舒适性。', '√ 面料：', '腈纶', '√ 里料：', '聚酯纤维', '√ 规格：', '24cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_5.jpg']",36,mens,0,https://store.lining.com/shop/goods-567728.html
【2019新品】BAD FIVExXLARGE破旧立新系列渔夫帽,AMYP416-1,￥299,￥299,标准黑,['all'],"['BAD FIVExXLARGE破旧立新系列渔夫帽，运用简单的色彩搭配，休闲百搭。帽子采用棉质面料，搭配经典“BAD FIVE”字母，潮流时尚，满满的街头潮流感。帽子上整齐的车线，凸显品质感，彰显细节品质。', '√ 面料：', '棉', '√ 规格：', '58cm√ 舒适的帽型设计，时尚大方，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476268/max_display_476268_5.jpg']",32,womens,1,https://store.lining.com/shop/goods-566452.html
跑步系列反光保暖针织帽,AMZN026-1,￥99.00,￥139.00,藏蓝/反光,['all'],"['跑步系列反光保暖针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子采用反光材料，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 里料：', '棉', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_5.jpg']",37,mens,0,https://store.lining.com/shop/goods-520562.html
【2019新品】跑步系列空顶帽,AMXP034-3,￥99.00,￥99.00,紫色印花,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子正面李宁品牌标识结合后方魔术贴处数字设计，简约潮流。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477014/max_display_477014_5.jpg']",33,womens,1,https://store.lining.com/shop/goods-567198.html
跑步系列反光保暖针织帽,AMZN026-2,￥99.00,￥139.00,黑/反光,['all'],"['跑步系列反光保暖针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子采用反光材料，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 里料：', '棉', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_5.jpg']",37,mens,0,https://store.lining.com/shop/goods-520574.html
【2019新品】跑步系列空顶帽,AMXP034-2,￥99.00,￥99.00,白色,['all'],"['跑步系列空顶帽，运用简单的色彩搭配，休闲百搭。帽子正面李宁品牌标识结合后方魔术贴处数字设计，简约潮流。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 规格：', '55-59cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477002/max_display_477002_5.jpg']",33,womens,1,https://store.lining.com/shop/goods-567186.html
李宁xXLARGE联名款男子针织帽,AMZN015-1,￥279.00,￥299.00,黑,['all'],"['李宁xXLARGE联名款针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子正面字母和品牌标志刺绣设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452548/max_display_452548_5.jpg']",38,mens,0,https://store.lining.com/shop/goods-542732.html
LNG棒球帽,LMYN026-2,￥99.00,￥139.00,黑,['all'],"['LNG棒球帽，运用简洁的色彩搭配，简单时尚。帽子正面的字母设计采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子后方采用搭扣设计，穿戴更加方便']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_5.jpg']",34,womens,1,https://store.lining.com/shop/goods-542361.html
运动时尚系列防静电针织帽,AMZN004-1,￥79.00,￥99.00,玫红,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_5.jpg']",39,mens,0,https://store.lining.com/shop/goods-552022.html
中国李宁系列运动时尚针织帽,AMZN078-1,￥279.00,￥299.00,紫,['all'],"['中国李宁系列运动时尚针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母和品牌标志印花，侧面方块状刺绣英文设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452551/max_display_452551_5.jpg']",35,womens,1,https://store.lining.com/shop/goods-542735.html
运动时尚系列防静电针织帽,AMZN004-2,￥79.00,￥99.00,花灰色,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '50%腈纶 50%聚酯纤维', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_5.jpg']",39,mens,0,https://store.lining.com/shop/goods-520520.html
中国李宁系列运动时尚针织帽,AMZN078-3,￥279,￥299,黄,['all'],"['中国李宁系列运动时尚针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅字母和品牌标志印花，侧面方块状刺绣英文设计，打破单调，诠释休闲自然风格。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452554/max_display_452554_5.jpg']",35,womens,1,https://store.lining.com/shop/goods-542738.html
运动时尚系列防静电针织帽,AMZN004-3,￥79.00,￥99.00,藏青,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_5.jpg']",39,mens,0,https://store.lining.com/shop/goods-520523.html
跑步系列针织帽,AMZN032-1,￥99.00,￥99.00,麻灰,['all'],"['跑步系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松柔软，提升穿戴体验。产品经过防静电处理，提升佩戴的舒适性。', '√ 面料：', '腈纶', '√ 里料：', '聚酯纤维', '√ 规格：', '24cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477541/max_display_477541_5.jpg']",36,womens,1,https://store.lining.com/shop/goods-567725.html
运动时尚系列防静电针织帽,AMZN004-4,￥79.00,￥99.00,黑色,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_5.jpg']",39,mens,0,https://store.lining.com/shop/goods-520529.html
跑步系列针织帽,AMZN032-2,￥99,￥99,麻蓝,['all'],"['跑步系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松柔软，提升穿戴体验。产品经过防静电处理，提升佩戴的舒适性。', '√ 面料：', '腈纶', '√ 里料：', '聚酯纤维', '√ 规格：', '24cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477544/max_display_477544_5.jpg']",36,womens,1,https://store.lining.com/shop/goods-567728.html
李宁xXLARGE联名款棒球帽,AMYN262-3,￥259.00,￥299.00,黄,['all'],"['李宁xXLARGE联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的采用印花结合字母设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_5.jpg']",40,mens,0,https://store.lining.com/shop/goods-520642.html
跑步系列反光保暖针织帽,AMZN026-1,￥99.00,￥139.00,藏蓝/反光,['all'],"['跑步系列反光保暖针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子采用反光材料，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 里料：', '棉', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430380/max_display_430380_5.jpg']",37,womens,1,https://store.lining.com/shop/goods-520562.html
李宁xXLARGE联名款棒球帽,AMYN262-1,￥259.00,￥299.00,黑,['all'],"['李宁xXLARGE联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的采用印花结合字母设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_5.jpg']",40,mens,0,https://store.lining.com/shop/goods-520636.html
跑步系列反光保暖针织帽,AMZN026-2,￥99.00,￥139.00,黑/反光,['all'],"['跑步系列反光保暖针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子采用反光材料，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 里料：', '棉', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430392/max_display_430392_5.jpg']",37,womens,1,https://store.lining.com/shop/goods-520574.html
李宁xXLARGE联名款棒球帽,AMYN262-2,￥259.00,￥299.00,白,['all'],"['李宁xXLARGE联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的采用印花结合字母设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_5.jpg']",40,mens,0,https://store.lining.com/shop/goods-520639.html
运动时尚系列女子针织帽,AMZN012-4,￥85.00,￥169.00,麻绛红,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。毛球设计，时尚新颖，百搭大方。', '√ 面料：', '腈纶（毛球：貉子毛）', '√ 规格：', '20cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430371/max_display_430371_5.jpg']",38,womens,1,https://store.lining.com/shop/goods-520553.html
迪士尼米奇联名款运动时尚男子棒球帽,AMYN164-1,￥119.00,￥119.00,红/黑,['all'],"['迪士尼米奇联名款运动时尚棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子米奇图案设计，时尚新颖。', '√ 面料1：', '聚酯纤维', '√面料2：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477532/max_display_477532_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477532/max_display_477532_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477532/max_display_477532_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477532/max_display_477532_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477532/max_display_477532_5.jpg']",41,mens,0,https://store.lining.com/shop/goods-567716.html
运动时尚系列女子针织帽,AMZN012-1,￥85.00,￥169.00,白,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。毛球设计，时尚新颖，百搭大方。', '√ 面料：', '腈纶（毛球：貉子毛）', '√ 规格：', '20cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430359/max_display_430359_5.jpg']",38,womens,1,https://store.lining.com/shop/goods-520541.html
迪士尼米奇联名款运动时尚男子棒球帽,AMYN164-2,￥119,￥119,黑,['all'],"['迪士尼米奇联名款运动时尚棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子米奇图案设计，时尚新颖。', '√ 面料1：', '聚酯纤维', '√面料2：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_5.jpg']",41,mens,0,https://store.lining.com/shop/goods-543788.html
运动时尚系列女子针织帽,AMZN012-2,￥85.00,￥169.00,黑色,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。毛球设计，时尚新颖，百搭大方。', '√ 面料：', '腈纶（毛球：貉子毛）', '√ 规格：', '20cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430362/max_display_430362_5.jpg']",38,womens,1,https://store.lining.com/shop/goods-520544.html
篮球系列男子棒球帽,AMYN154-1,￥139.00,￥139.00,灰色,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花刺绣设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477883/max_display_477883_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477883/max_display_477883_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477883/max_display_477883_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477883/max_display_477883_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477883/max_display_477883_5.jpg']",42,mens,0,https://store.lining.com/shop/goods-568067.html
运动时尚系列女子针织帽,AMZN012-3,￥85.00,￥169.00,麻灰,['all'],"['运动时尚系列针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。毛球设计，时尚新颖，百搭大方。', '√ 面料：', '腈纶（毛球：貉子毛）', '√ 规格：', '20cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430368/max_display_430368_5.jpg']",38,womens,1,https://store.lining.com/shop/goods-520550.html
篮球系列男子棒球帽,AMYN154-2,￥79.00,￥139.00,黑色,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花刺绣设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料1：', '聚酯纤维', '√面料2：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_5.jpg']",42,mens,0,https://store.lining.com/shop/goods-540902.html
